R,G,B,R_out,G_out,B_out
0.5,0.0625,0.25,0.30227275,0.136510875,0.24331049999999999
0.5,0.0625,0.3125,0.2938933125,0.138530625,0.304948
0.5,0.0625,0.375,0.285513875,0.140550375,0.36658549999999995
0.5,0.0625,0.4375,0.2771344375,0.142570125,0.42822299999999996
0.5,0.0625,0.5,0.26875499999999997,0.144589875,0.4898605
0.5,0.0625,0.5625,0.2603755625,0.146609625,0.551498
0.5,0.0625,0.625,0.251996125,0.148629375,0.6131355
0.5,0.0625,0.6875,0.24361668749999998,0.150649125,0.6747730000000001
0.5,0.0625,0.75,0.23523725,0.152668875,0.7364105
0.5,0.0625,0.8125,0.22685781249999998,0.154688625,0.798048
0.5,0.0625,0.875,0.218478375,0.156708375,0.8596855
0.5,0.0625,0.9375,0.2100989375,0.158728125,0.921323
0.5,0.0625,1.0,0.2017195,0.16074787499999998,0.9829605
0.5,0.125,0.0,0.36882550000000003,0.17920475000000002,-0.0017910000000000005
0.5,0.125,0.0625,0.36044606250000005,0.1812245,0.0598465
0.5,0.125,0.125,0.352066625,0.18324425000000003,0.121484
0.5,0.125,0.1875,0.34368718750000005,0.185264,0.1831215
0.5,0.125,0.25,0.33530775,0.18728375000000003,0.244759
0.5,0.125,0.3125,0.32692831250000004,0.1893035,0.3063965
0.5,0.125,0.375,0.318548875,0.19132325000000003,0.368034
0.5,0.125,0.4375,0.31016943750000003,0.19334300000000001,0.4296715
0.5,0.125,0.5,0.30179,0.19536275000000003,0.491309
0.5,0.125,0.5625,0.2934105625,0.19738250000000002,0.5529465
0.5,0.125,0.625,0.28503112500000005,0.19940225000000003,0.614584
0.5,0.125,0.6875,0.2766516875,0.20142200000000002,0.6762215
0.5,0.125,0.75,0.26827225000000005,0.20344175000000003,0.7378589999999999
0.5,0.125,0.8125,0.2598928125,0.20546150000000002,0.7994964999999999
0.5,0.125,0.875,0.25151337500000004,0.20748125,0.861134
0.5,0.125,0.9375,0.24313393750000004,0.20950100000000002,0.9227715
0.5,0.125,1.0,0.23475450000000003,0.21152075000000004,0.984409
0.5,0.1875,0.0,0.4018605,0.22997762500000002,-0.0003425000000000008
0.5,0.1875,0.0625,0.39348106250000003,0.231997375,0.061294999999999995
0.5,0.1875,0.125,0.385101625,0.23401712500000002,0.1229325
0.5,0.1875,0.1875,0.3767221875,0.236036875,0.18456999999999998
0.5,0.1875,0.25,0.36834275,0.23805662500000002,0.2462075
0.5,0.1875,0.3125,0.3599633125,0.240076375,0.307845
0.5,0.1875,0.375,0.351583875,0.24209612500000002,0.36948249999999994
0.5,0.1875,0.4375,0.3432044375,0.244115875,0.43111999999999995
0.5,0.1875,0.5,0.33482500000000004,0.24613562500000002,0.49275749999999996
0.5,0.1875,0.5625,0.3264455625,0.248155375,0.554395
0.5,0.1875,0.625,0.318066125,0.250175125,0.6160325
0.5,0.1875,0.6875,0.3096866875,0.25219487500000004,0.67767
0.5,0.1875,0.75,0.30130725,0.254214625,0.7393074999999999
0.5,0.1875,0.8125,0.2929278125,0.256234375,0.8009449999999999
0.5,0.1875,0.875,0.284548375,0.258254125,0.8625824999999999
0.5,0.1875,0.9375,0.27616893750000004,0.260273875,0.9242199999999999
0.5,0.1875,1.0,0.2677895,0.26229362500000003,0.9858574999999999
0.5,0.25,0.0,0.4348955,0.2807505,0.0011059999999999993
0.5,0.25,0.0625,0.4265160625,0.28277025,0.0627435
0.5,0.25,0.125,0.418136625,0.28479,0.12438099999999999
0.5,0.25,0.1875,0.4097571875,0.28680975000000003,0.18601849999999998
0.5,0.25,0.25,0.40137775,0.2888295,0.247656
0.5,0.25,0.3125,0.3929983125,0.29084925,0.3092935
0.5,0.25,0.375,0.38461887499999997,0.292869,0.37093099999999996
0.5,0.25,0.4375,0.3762394375,0.29488875000000003,0.43256849999999997
0.5,0.25,0.5,0.36785999999999996,0.2969085,0.494206
0.5,0.25,0.5625,0.3594805625,0.29892825,0.5558435
0.5,0.25,0.625,0.351101125,0.300948,0.6174810000000001
0.5,0.25,0.6875,0.3427216875,0.30296775000000004,0.6791185000000001
0.5,0.25,0.75,0.33434225,0.3049875,0.740756
0.5,0.25,0.8125,0.3259628125,0.30700725,0.8023935
0.5,0.25,0.875,0.317583375,0.309027,0.864031
0.5,0.25,0.9375,0.30920393749999997,0.31104675000000004,0.9256685
0.5,0.25,1.0,0.3008245,0.3130665,0.987306
0.5,0.3125,0.0,0.4679305,0.33152337500000006,0.0025544999999999995
0.5,0.3125,0.0625,0.45955106250000005,0.33354312500000005,0.064192
0.5,0.3125,0.125,0.451171625,0.33556287500000004,0.12582949999999998
0.5,0.3125,0.1875,0.44279218750000005,0.3375826250000001,0.18746699999999997
0.5,0.3125,0.25,0.43441275,0.33960237500000007,0.24910449999999998
0.5,0.3125,0.3125,0.42603331250000004,0.34162212500000005,0.310742
0.5,0.3125,0.375,0.417653875,0.34364187500000004,0.3723795
0.5,0.3125,0.4375,0.40927443750000003,0.3456616250000001,0.434017
0.5,0.3125,0.5,0.400895,0.34768137500000007,0.4956545
0.5,0.3125,0.5625,0.3925155625,0.34970112500000006,0.557292
0.5,0.3125,0.625,0.38413612500000005,0.35172087500000004,0.6189295
0.5,0.3125,0.6875,0.3757566875,0.3537406250000001,0.680567
0.5,0.3125,0.75,0.36737725000000004,0.3557603750000001,0.7422044999999999
0.5,0.3125,0.8125,0.3589978125,0.35778012500000006,0.803842
0.5,0.3125,0.875,0.35061837500000004,0.35979987500000005,0.8654795
0.5,0.3125,0.9375,0.3422389375,0.3618196250000001,0.927117
0.5,0.3125,1.0,0.33385950000000003,0.3638393750000001,0.9887545
0.5,0.375,0.0,0.5009655,0.38229625,0.004002999999999999
0.5,0.375,0.0625,0.4925860625,0.384316,0.06564049999999999
0.5,0.375,0.125,0.48420662499999995,0.38633575,0.127278
0.5,0.375,0.1875,0.47582718749999997,0.3883555,0.1889155
0.5,0.375,0.25,0.46744774999999994,0.39037525,0.25055299999999997
0.5,0.375,0.3125,0.45906831249999996,0.392395,0.3121905
0.5,0.375,0.375,0.45068887499999993,0.39441475,0.37382799999999994
0.5,0.375,0.4375,0.44230943749999996,0.3964345,0.43546549999999995
0.5,0.375,0.5,0.4339299999999999,0.39845425,0.49710299999999996
0.5,0.375,0.5625,0.42555056249999995,0.400474,0.5587405
0.5,0.375,0.625,0.417171125,0.40249375,0.620378
0.5,0.375,0.6875,0.40879168749999995,0.4045135,0.6820155
0.5,0.375,0.75,0.40041224999999997,0.40653325,0.7436529999999999
0.5,0.375,0.8125,0.39203281249999994,0.408553,0.8052904999999999
0.5,0.375,0.875,0.38365337499999996,0.41057275,0.8669279999999999
0.5,0.375,0.9375,0.37527393749999993,0.41259250000000003,0.9285654999999999
0.5,0.375,1.0,0.36689449999999996,0.41461225,0.9902029999999999
0.5,0.4375,0.0,0.5340005,0.43306912500000005,0.005451499999999999
0.5,0.4375,0.0625,0.5256210625,0.43508887500000004,0.067089
0.5,0.4375,0.125,0.517241625,0.43710862500000003,0.1287265
0.5,0.4375,0.1875,0.5088621875,0.43912837500000007,0.19036399999999998
0.5,0.4375,0.25,0.50048275,0.44114812500000006,0.2520015
0.5,0.4375,0.3125,0.4921033125,0.44316787500000004,0.313639
0.5,0.4375,0.375,0.48372387499999997,0.44518762500000003,0.37527649999999996
0.5,0.4375,0.4375,0.4753444375,0.4472073750000001,0.43691399999999997
0.5,0.4375,0.5,0.46696499999999996,0.44922712500000006,0.4985515
0.5,0.4375,0.5625,0.4585855625,0.45124687500000005,0.560189
0.5,0.4375,0.625,0.450206125,0.45326662500000003,0.6218265000000001
0.5,0.4375,0.6875,0.4418266875,0.4552863750000001,0.6834640000000001
0.5,0.4375,0.75,0.43344725,0.45730612500000006,0.7451015
0.5,0.4375,0.8125,0.4250678125,0.45932587500000005,0.806739
0.5,0.4375,0.875,0.416688375,0.46134562500000004,0.8683765
0.5,0.4375,0.9375,0.40830893749999997,0.4633653750000001,0.930014
0.5,0.4375,1.0,0.3999295,0.46538512500000007,0.9916515
0.5,0.5,0.0,0.5670355,0.483842,0.006899999999999999
0.5,0.5,0.0625,0.5586560625,0.48586175,0.0685375
0.5,0.5,0.125,0.5502766250000001,0.48788149999999997,0.13017499999999999
0.5,0.5,0.1875,0.5418971875,0.48990125,0.19181249999999997
0.5,0.5,0.25,0.53351775,0.491921,0.25345
0.5,0.5,0.3125,0.5251383125,0.49394075,0.3150875
0.5,0.5,0.375,0.5167588750000001,0.49596049999999997,0.376725
0.5,0.5,0.4375,0.5083794375,0.49798025,0.4383625
0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5625,0.4916205625,0.50201975,0.5616375
0.5,0.5,0.625,0.48324112500000005,0.5040395,0.623275
0.5,0.5,0.6875,0.4748616875,0.50605925,0.6849125
0.5,0.5,0.75,0.46648225000000004,0.508079,0.7465499999999999
0.5,0.5,0.8125,0.4581028125,0.51009875,0.8081875
0.5,0.5,0.875,0.44972337500000004,0.5121185,0.869825
0.5,0.5,0.9375,0.4413439375,0.51413825,0.9314625
0.5,0.5,1.0,0.43296450000000003,0.516158,0.9931
0.5,0.5625,0.0,0.6000705,0.534614875,0.008348499999999998
0.5,0.5625,0.0625,0.5916910624999999,0.536634625,0.06998599999999999
0.5,0.5625,0.125,0.583311625,0.538654375,0.1316235
0.5,0.5625,0.1875,0.5749321875,0.540674125,0.193261
0.5,0.5625,0.25,0.5665527499999999,0.542693875,0.2548985
0.5,0.5625,0.3125,0.5581733124999999,0.5447136250000001,0.316536
0.5,0.5625,0.375,0.549793875,0.5467333750000001,0.37817349999999994
0.5,0.5625,0.4375,0.5414144375,0.5487531250000001,0.43981099999999995
0.5,0.5625,0.5,0.5330349999999999,0.550772875,0.5014485
0.5,0.5625,0.5625,0.5246555625,0.552792625,0.563086
0.5,0.5625,0.625,0.516276125,0.554812375,0.6247235
0.5,0.5625,0.6875,0.5078966874999999,0.556832125,0.686361
0.5,0.5625,0.75,0.49951724999999997,0.558851875,0.7479984999999999
0.5,0.5625,0.8125,0.49113781249999994,0.5608716250000001,0.8096359999999999
0.5,0.5625,0.875,0.48275837499999996,0.5628913750000001,0.8712734999999999
0.5,0.5625,0.9375,0.47437893749999993,0.5649111250000001,0.9329109999999999
0.5,0.5625,1.0,0.46599949999999996,0.5669308750000001,0.9945485
0.5,0.625,0.0,0.6331055000000001,0.5853877500000001,0.009797
0.5,0.625,0.0625,0.6247260625000001,0.5874075000000001,0.0714345
0.5,0.625,0.125,0.6163466250000001,0.5894272500000001,0.133072
0.5,0.625,0.1875,0.6079671875000001,0.5914470000000001,0.19470949999999998
0.5,0.625,0.25,0.5995877500000001,0.59346675,0.256347
0.5,0.625,0.3125,0.5912083125,0.5954865000000001,0.3179845
0.5,0.625,0.375,0.5828288750000001,0.5975062500000001,0.37962199999999996
0.5,0.625,0.4375,0.5744494375000001,0.5995260000000001,0.44125949999999997
0.5,0.625,0.5,0.5660700000000001,0.6015457500000001,0.5028969999999999
0.5,0.625,0.5625,0.5576905625000002,0.6035655000000001,0.5645344999999999
0.5,0.625,0.625,0.5493111250000001,0.6055852500000001,0.626172
0.5,0.625,0.6875,0.5409316875000001,0.6076050000000001,0.6878095
0.5,0.625,0.75,0.5325522500000001,0.60962475,0.749447
0.5,0.625,0.8125,0.5241728125000001,0.6116445000000001,0.8110845
0.5,0.625,0.875,0.5157933750000001,0.6136642500000001,0.872722
0.5,0.625,0.9375,0.5074139375000001,0.6156840000000001,0.9343595
0.5,0.625,1.0,0.4990345000000001,0.6177037500000001,0.995997
0.5,0.6875,0.0,0.6661405,0.636160625,0.011245499999999999
0.5,0.6875,0.0625,0.6577610625,0.638180375,0.072883
0.5,0.6875,0.125,0.6493816250000001,0.640200125,0.1345205
0.5,0.6875,0.1875,0.6410021875,0.642219875,0.19615799999999997
0.5,0.6875,0.25,0.63262275,0.644239625,0.2577955
0.5,0.6875,0.3125,0.6242433125,0.6462593750000001,0.319433
0.5,0.6875,0.375,0.6158638750000001,0.6482791250000001,0.3810705
0.5,0.6875,0.4375,0.6074844375,0.650298875,0.442708
0.5,0.6875,0.5,0.599105,0.652318625,0.5043455
0.5,0.6875,0.5625,0.5907255625000001,0.654338375,0.565983
0.5,0.6875,0.625,0.582346125,0.656358125,0.6276205
0.5,0.6875,0.6875,0.5739666875,0.658377875,0.689258
0.5,0.6875,0.75,0.56558725,0.660397625,0.7508954999999999
0.5,0.6875,0.8125,0.5572078125000001,0.6624173750000001,0.812533
0.5,0.6875,0.875,0.548828375,0.6644371250000001,0.8741705
0.5,0.6875,0.9375,0.5404489375,0.6664568750000001,0.935808
0.5,0.6875,1.0,0.5320695,0.668476625,0.9974455
0.5,0.75,0.0,0.6991755,0.6869335000000001,0.012693999999999997
0.5,0.75,0.0625,0.6907960624999999,0.6889532500000001,0.0743315
0.5,0.75,0.125,0.682416625,0.6909730000000001,0.135969
0.5,0.75,0.1875,0.6740371875,0.69299275,0.19760649999999996
0.5,0.75,0.25,0.6656577499999999,0.6950125,0.259244
0.5,0.75,0.3125,0.6572783124999999,0.6970322500000001,0.3208815
0.5,0.75,0.375,0.648898875,0.6990520000000001,0.38251899999999994
0.5,0.75,0.4375,0.6405194375,0.7010717500000001,0.44415649999999995
0.5,0.75,0.5,0.6321399999999999,0.7030915000000001,0.505794
0.5,0.75,0.5625,0.6237605625,0.7051112500000001,0.5674315
0.5,0.75,0.625,0.615381125,0.7071310000000001,0.629069
0.5,0.75,0.6875,0.6070016874999999,0.70915075,0.6907065
0.5,0.75,0.75,0.5986222499999999,0.7111705,0.7523439999999999
0.5,0.75,0.8125,0.5902428125,0.7131902500000001,0.8139814999999999
0.5,0.75,0.875,0.581863375,0.7152100000000001,0.8756189999999999
0.5,0.75,0.9375,0.5734839374999999,0.7172297500000001,0.9372564999999999
0.5,0.75,1.0,0.5651044999999999,0.7192495000000001,0.998894
0.5,0.8125,0.0,0.7322105000000001,0.737706375,0.014142499999999999
0.5,0.8125,0.0625,0.7238310625000001,0.739726125,0.07578
0.5,0.8125,0.125,0.7154516250000001,0.741745875,0.1374175
0.5,0.8125,0.1875,0.7070721875000001,0.743765625,0.19905499999999998
0.5,0.8125,0.25,0.6986927500000001,0.745785375,0.2606925
0.5,0.8125,0.3125,0.6903133125,0.7478051250000001,0.32233
0.5,0.8125,0.375,0.6819338750000001,0.7498248750000001,0.38396749999999996
0.5,0.8125,0.4375,0.6735544375000001,0.751844625,0.445605
0.5,0.8125,0.5,0.6651750000000001,0.753864375,0.5072424999999999
0.5,0.8125,0.5625,0.6567955625000002,0.755884125,0.5688799999999999
0.5,0.8125,0.625,0.6484161250000001,0.757903875,0.6305175
0.5,0.8125,0.6875,0.6400366875000001,0.759923625,0.692155
0.5,0.8125,0.75,0.6316572500000001,0.761943375,0.7537924999999999
0.5,0.8125,0.8125,0.6232778125000001,0.7639631250000001,0.8154299999999999
0.5,0.8125,0.875,0.6148983750000001,0.7659828750000001,0.8770674999999999
0.5,0.8125,0.9375,0.6065189375000001,0.768002625,0.9387049999999999
0.5,0.8125,1.0,0.5981395,0.770022375,1.0003425
0.5,0.875,0.0,0.7652455,0.7884792500000001,0.015590999999999997
0.5,0.875,0.0625,0.7568660625,0.7904990000000001,0.07722849999999999
0.5,0.875,0.125,0.7484866250000001,0.79251875,0.138866
0.5,0.875,0.1875,0.7401071875,0.7945385,0.20050349999999997
0.5,0.875,0.25,0.73172775,0.79655825,0.262141
0.5,0.875,0.3125,0.7233483125,0.7985780000000001,0.3237785
0.5,0.875,0.375,0.7149688750000001,0.8005977500000001,0.385416
0.5,0.875,0.4375,0.7065894375,0.8026175000000001,0.4470535
0.5,0.875,0.5,0.69821,0.8046372500000001,0.508691
0.5,0.875,0.5625,0.6898305625000001,0.8066570000000001,0.5703285
0.5,0.875,0.625,0.681451125,0.80867675,0.631966
0.5,0.875,0.6875,0.6730716875,0.8106965,0.6936035
0.5,0.875,0.75,0.66469225,0.81271625,0.7552409999999999
0.5,0.875,0.8125,0.6563128125000001,0.8147360000000001,0.8168785
0.5,0.875,0.875,0.647933375,0.8167557500000001,0.878516
0.5,0.875,0.9375,0.6395539375,0.8187755000000001,0.9401535
0.5,0.875,1.0,0.6311745,0.8207952500000001,1.0017909999999999
0.5,0.9375,0.0,0.7982805000000001,0.839252125,0.0170395
0.5,0.9375,0.0625,0.7899010625,0.841271875,0.078677
0.5,0.9375,0.125,0.7815216250000001,0.843291625,0.1403145
0.5,0.9375,0.1875,0.7731421875000001,0.845311375,0.20195199999999996
0.5,0.9375,0.25,0.76476275,0.847331125,0.2635895
0.5,0.9375,0.3125,0.7563833125,0.8493508750000001,0.325227
0.5,0.9375,0.375,0.7480038750000001,0.851370625,0.38686449999999994
0.5,0.9375,0.4375,0.7396244375000001,0.853390375,0.44850199999999996
0.5,0.9375,0.5,0.731245,0.855410125,0.5101395
0.5,0.9375,0.5625,0.7228655625,0.857429875,0.571777
0.5,0.9375,0.625,0.7144861250000001,0.859449625,0.6334145
0.5,0.9375,0.6875,0.7061066875,0.861469375,0.695052
0.5,0.9375,0.75,0.69772725,0.863489125,0.7566894999999999
0.5,0.9375,0.8125,0.6893478125000001,0.8655088750000001,0.8183269999999999
0.5,0.9375,0.875,0.6809683750000001,0.867528625,0.8799644999999999
0.5,0.9375,0.9375,0.6725889375,0.869548375,0.9416019999999999
0.5,0.9375,1.0,0.6642095000000001,0.871568125,1.0032395
0.5,1.0,0.0,0.8313155000000001,0.8900250000000001,0.018487999999999997
0.5,1.0,0.0625,0.8229360625000001,0.89204475,0.08012549999999999
0.5,1.0,0.125,0.8145566250000001,0.8940645,0.141763
0.5,1.0,0.1875,0.8061771875000001,0.89608425,0.20340049999999998
0.5,1.0,0.25,0.7977977500000001,0.898104,0.265038
0.5,1.0,0.3125,0.7894183125,0.9001237500000001,0.3266755
0.5,1.0,0.375,0.7810388750000001,0.9021435000000001,0.38831299999999996
0.5,1.0,0.4375,0.7726594375000001,0.9041632500000001,0.4499505
0.5,1.0,0.5,0.7642800000000001,0.9061830000000001,0.5115879999999999
0.5,1.0,0.5625,0.7559005625000002,0.9082027500000001,0.5732254999999999
0.5,1.0,0.625,0.7475211250000001,0.9102225,0.634863
0.5,1.0,0.6875,0.7391416875000001,0.91224225,0.6965005
0.5,1.0,0.75,0.7307622500000001,0.914262,0.7581379999999999
0.5,1.0,0.8125,0.7223828125000001,0.9162817500000001,0.8197754999999999
0.5,1.0,0.875,0.7140033750000001,0.9183015000000001,0.8814129999999999
0.5,1.0,0.9375,0.7056239375000001,0.9203212500000001,0.9430504999999999
0.5,1.0,1.0,0.6972445,0.9223410000000001,1.004688
0.5625,0.0,0.0,0.3405999375,0.08736637500000001,-0.005274
0.5625,0.0,0.0625,0.33222050000000003,0.08938612500000001,0.0563635
0.5625,0.0,0.125,0.3238410625,0.09140587500000001,0.118001
0.5625,0.0,0.1875,0.315461625,0.09342562500000001,0.17963849999999998
0.5625,0.0,0.25,0.3070821875,0.09544537500000001,0.241276
0.5625,0.0,0.3125,0.29870275,0.09746512500000001,0.3029135
0.5625,0.0,0.375,0.2903233125,0.09948487500000001,0.36455099999999996
0.5625,0.0,0.4375,0.281943875,0.10150462500000001,0.42618849999999997
0.5625,0.0,0.5,0.27356443750000004,0.103524375,0.487826
0.5625,0.0,0.5625,0.265185,0.10554412500000002,0.5494635
0.5625,0.0,0.625,0.2568055625,0.107563875,0.611101
0.5625,0.0,0.6875,0.248426125,0.109583625,0.6727385
0.5625,0.0,0.75,0.24004668750000002,0.111603375,0.7343759999999999
0.5625,0.0,0.8125,0.23166725,0.113623125,0.7960134999999999
0.5625,0.0,0.875,0.22328781250000002,0.115642875,0.8576509999999999
0.5625,0.0,0.9375,0.214908375,0.117662625,0.9192885
0.5625,0.0,1.0,0.2065289375,0.11968237500000001,0.980926
0.5625,0.0625,0.0,0.3736349375,0.13813925000000002,-0.0038255
0.5625,0.0625,0.0625,0.3652555,0.140159,0.057811999999999995
0.5625,0.0625,0.125,0.3568760625,0.14217875000000002,0.1194495
0.5625,0.0625,0.1875,0.348496625,0.1441985,0.18108699999999997
0.5625,0.0625,0.25,0.3401171875,0.14621825000000002,0.24272449999999998
0.5625,0.0625,0.3125,0.33173775,0.148238,0.304362
0.5625,0.0625,0.375,0.32335831249999997,0.15025775000000002,0.3659995
0.5625,0.0625,0.4375,0.314978875,0.1522775,0.427637
0.5625,0.0625,0.5,0.30659943749999996,0.15429725000000002,0.4892745
0.5625,0.0625,0.5625,0.29822,0.156317,0.550912
0.5625,0.0625,0.625,0.2898405625,0.15833675000000003,0.6125495
0.5625,0.0625,0.6875,0.281461125,0.1603565,0.674187
0.5625,0.0625,0.75,0.2730816875,0.16237625000000003,0.7358244999999999
0.5625,0.0625,0.8125,0.26470225,0.16439600000000001,0.7974619999999999
0.5625,0.0625,0.875,0.2563228125,0.16641575000000003,0.8590994999999999
0.5625,0.0625,0.9375,0.247943375,0.16843550000000002,0.9207369999999999
0.5625,0.0625,1.0,0.2395639375,0.17045525,0.9823744999999999
0.5625,0.125,0.0,0.4066699375,0.18891212500000001,-0.002377
0.5625,0.125,0.0625,0.39829050000000005,0.190931875,0.0592605
0.5625,0.125,0.125,0.3899110625,0.19295162500000002,0.12089799999999999
0.5625,0.125,0.1875,0.38153162500000004,0.194971375,0.1825355
0.5625,0.125,0.25,0.3731521875,0.19699112500000002,0.244173
0.5625,0.125,0.3125,0.36477275000000003,0.199010875,0.3058105
0.5625,0.125,0.375,0.3563933125,0.20103062500000002,0.36744799999999994
0.5625,0.125,0.4375,0.34801387500000003,0.203050375,0.42908549999999995
0.5625,0.125,0.5,0.3396344375,0.20507012500000002,0.49072299999999996
0.5625,0.125,0.5625,0.331255,0.207089875,0.5523605
0.5625,0.125,0.625,0.32287556250000005,0.20910962500000002,0.613998
0.5625,0.125,0.6875,0.314496125,0.211129375,0.6756355
0.5625,0.125,0.75,0.30611668750000004,0.21314912500000002,0.737273
0.5625,0.125,0.8125,0.29773725,0.215168875,0.7989105
0.5625,0.125,0.875,0.28935781250000003,0.21718862500000002,0.860548
0.5625,0.125,0.9375,0.280978375,0.219208375,0.9221855
0.5625,0.125,1.0,0.2725989375,0.221228125,0.983823
0.5625,0.1875,0.0,0.4397049375,0.23968500000000004,-0.0009285000000000005
0.5625,0.1875,0.0625,0.43132550000000003,0.24170475000000002,0.060709
0.5625,0.1875,0.125,0.4229460625,0.24372450000000004,0.1223465
0.5625,0.1875,0.1875,0.414566625,0.24574425000000003,0.18398399999999998
0.5625,0.1875,0.25,0.4061871875,0.24776400000000004,0.2456215
0.5625,0.1875,0.3125,0.39780775,0.24978375000000003,0.307259
0.5625,0.1875,0.375,0.3894283125,0.2518035,0.36889649999999996
0.5625,0.1875,0.4375,0.381048875,0.25382325000000006,0.430534
0.5625,0.1875,0.5,0.37266943750000003,0.25584300000000004,0.4921715
0.5625,0.1875,0.5625,0.36429,0.25786275000000003,0.553809
0.5625,0.1875,0.625,0.35591056249999997,0.2598825,0.6154465
0.5625,0.1875,0.6875,0.347531125,0.26190225000000006,0.677084
0.5625,0.1875,0.75,0.3391516875,0.26392200000000005,0.7387214999999999
0.5625,0.1875,0.8125,0.33077225,0.26594175000000003,0.8003589999999999
0.5625,0.1875,0.875,0.3223928125,0.2679615,0.8619964999999999
0.5625,0.1875,0.9375,0.31401337500000004,0.26998125000000006,0.923634
0.5625,0.1875,1.0,0.3056339375,0.27200100000000005,0.9852715
0.5625,0.25,0.0,0.4727399375,0.29045787500000003,0.0005199999999999996
0.5625,0.25,0.0625,0.4643605,0.292477625,0.0621575
0.5625,0.25,0.125,0.4559810625,0.294497375,0.12379499999999999
0.5625,0.25,0.1875,0.447601625,0.29651712500000005,0.18543249999999997
0.5625,0.25,0.25,0.43922218749999997,0.29853687500000003,0.24706999999999998
0.5625,0.25,0.3125,0.43084275,0.300556625,0.3087075
0.5625,0.25,0.375,0.42246331249999997,0.302576375,0.370345
0.5625,0.25,0.4375,0.414083875,0.30459612500000005,0.4319825
0.5625,0.25,0.5,0.40570443749999996,0.30661587500000004,0.49362
0.5625,0.25,0.5625,0.397325,0.308635625,0.5552575
0.5625,0.25,0.625,0.3889455625,0.310655375,0.616895
0.5625,0.25,0.6875,0.380566125,0.31267512500000005,0.6785325
0.5625,0.25,0.75,0.3721866875,0.31469487500000004,0.7401699999999999
0.5625,0.25,0.8125,0.36380724999999997,0.316714625,0.8018074999999999
0.5625,0.25,0.875,0.3554278125,0.318734375,0.8634449999999999
0.5625,0.25,0.9375,0.34704837499999996,0.320754125,0.9250824999999999
0.5625,0.25,1.0,0.3386689375,0.32277387500000004,0.9867199999999999
0.5625,0.3125,0.0,0.5057749375,0.34123075,0.0019684999999999998
0.5625,0.3125,0.0625,0.49739550000000005,0.3432505,0.063606
0.5625,0.3125,0.125,0.4890160625,0.34527025,0.1252435
0.5625,0.3125,0.1875,0.48063662500000004,0.34729000000000004,0.186881
0.5625,0.3125,0.25,0.4722571875,0.34930975000000003,0.2485185
0.5625,0.3125,0.3125,0.46387775000000003,0.3513295,0.310156
0.5625,0.3125,0.375,0.4554983125,0.35334925,0.37179349999999994
0.5625,0.3125,0.4375,0.447118875,0.35536900000000005,0.43343099999999996
0.5625,0.3125,0.5,0.4387394375,0.35738875000000003,0.49506849999999997
0.5625,0.3125,0.5625,0.43036,0.3594085,0.556706
0.5625,0.3125,0.625,0.42198056250000004,0.36142825,0.6183435
0.5625,0.3125,0.6875,0.413601125,0.36344800000000005,0.6799810000000001
0.5625,0.3125,0.75,0.40522168750000004,0.36546775000000004,0.7416185
0.5625,0.3125,0.8125,0.39684225,0.3674875,0.803256
0.5625,0.3125,0.875,0.38846281250000003,0.36950725,0.8648935
0.5625,0.3125,0.9375,0.380083375,0.37152700000000005,0.926531
0.5625,0.3125,1.0,0.3717039375,0.37354675000000004,0.9881685
0.5625,0.375,0.0,0.5388099375,0.392003625,0.003416999999999999
0.5625,0.375,0.0625,0.5304304999999999,0.394023375,0.0650545
0.5625,0.375,0.125,0.5220510625,0.396043125,0.126692
0.5625,0.375,0.1875,0.513671625,0.39806287500000004,0.18832949999999998
0.5625,0.375,0.25,0.5052921874999999,0.400082625,0.249967
0.5625,0.375,0.3125,0.49691274999999996,0.402102375,0.3116045
0.5625,0.375,0.375,0.4885333124999999,0.404122125,0.37324199999999996
0.5625,0.375,0.4375,0.48015387499999995,0.40614187500000004,0.4348795
0.5625,0.375,0.5,0.4717744374999999,0.40816162500000003,0.496517
0.5625,0.375,0.5625,0.46339499999999995,0.410181375,0.5581545
0.5625,0.375,0.625,0.45501556249999997,0.412201125,0.619792
0.5625,0.375,0.6875,0.44663612499999994,0.41422087500000004,0.6814295
0.5625,0.375,0.75,0.43825668749999996,0.41624062500000003,0.7430669999999999
0.5625,0.375,0.8125,0.42987724999999993,0.418260375,0.8047044999999999
0.5625,0.375,0.875,0.42149781249999996,0.420280125,0.866342
0.5625,0.375,0.9375,0.4131183749999999,0.422299875,0.9279795
0.5625,0.375,1.0,0.40473893749999995,0.42431962500000003,0.989617
0.5625,0.4375,0.0,0.5718449375,0.4427765,0.004865499999999999
0.5625,0.4375,0.0625,0.5634655,0.44479625,0.06650299999999999
0.5625,0.4375,0.125,0.5550860625,0.446816,0.1281405
0.5625,0.4375,0.1875,0.546706625,0.44883575000000003,0.18977799999999997
0.5625,0.4375,0.25,0.5383271875,0.4508555,0.2514155
0.5625,0.4375,0.3125,0.5299477499999999,0.45287525,0.313053
0.5625,0.4375,0.375,0.5215683125,0.454895,0.3746905
0.5625,0.4375,0.4375,0.513188875,0.45691475000000004,0.436328
0.5625,0.4375,0.5,0.5048094375,0.4589345,0.4979655
0.5625,0.4375,0.5625,0.49643,0.46095425,0.559603
0.5625,0.4375,0.625,0.4880505625,0.462974,0.6212405
