R,G,B,R_out,G_out,B_out
0.4375,0.3125,0.1875,0.394670125,0.31640143750000005,0.184221125
0.4375,0.3125,0.25,0.387273125,0.3196096875,0.24791456250000002
0.4375,0.3125,0.3125,0.379876125,0.32281793750000004,0.31160800000000005
0.4375,0.3125,0.375,0.372479125,0.3260261875,0.37530143750000006
0.4375,0.3125,0.4375,0.365082125,0.32923443750000003,0.43899487500000006
0.4375,0.3125,0.5,0.357685125,0.33244268750000006,0.5026883125
0.4375,0.3125,0.5625,0.350288125,0.3356509375,0.56638175
0.4375,0.3125,0.625,0.342891125,0.33885918750000005,0.6300751875
0.4375,0.3125,0.6875,0.335494125,0.3420674375,0.693768625
0.4375,0.3125,0.75,0.328097125,0.34527568750000004,0.7574620625
0.4375,0.3125,0.8125,0.320700125,0.34848393750000006,0.8211555
0.4375,0.3125,0.875,0.313303125,0.35169218750000003,0.8848489375
0.4375,0.3125,0.9375,0.30590612500000003,0.35490043750000005,0.948542375
0.4375,0.3125,1.0,0.298509125,0.3581086875,1.0122358125000002
0.4375,0.375,0.0,0.4530700625,0.36090925,-0.007606625
0.4375,0.375,0.0625,0.4456730625,0.36411750000000004,0.056086812500000006
0.4375,0.375,0.125,0.4382760625,0.36732575,0.11978025
0.4375,0.375,0.1875,0.43087906249999997,0.37053400000000003,0.1834736875
0.4375,0.375,0.25,0.4234820625,0.37374225,0.24716712500000002
0.4375,0.375,0.3125,0.4160850625,0.3769505,0.31086056250000005
0.4375,0.375,0.375,0.4086880625,0.38015875,0.37455400000000005
0.4375,0.375,0.4375,0.40129106249999996,0.383367,0.43824743750000006
0.4375,0.375,0.5,0.3938940625,0.38657525000000004,0.5019408750000001
0.4375,0.375,0.5625,0.3864970625,0.3897835,0.5656343125000001
0.4375,0.375,0.625,0.3791000625,0.39299175000000003,0.6293277500000001
0.4375,0.375,0.6875,0.37170306249999996,0.3962,0.6930211875000001
0.4375,0.375,0.75,0.36430606249999997,0.39940825,0.7567146250000001
0.4375,0.375,0.8125,0.3569090625,0.40261650000000004,0.8204080625000001
0.4375,0.375,0.875,0.3495120625,0.40582475,0.8841015000000001
0.4375,0.375,0.9375,0.3421150625,0.40903300000000004,0.9477949375000001
0.4375,0.375,1.0,0.33471806249999997,0.41224125,1.011488375
0.4375,0.4375,0.0,0.489279,0.41504181250000005,-0.008354062499999999
0.4375,0.4375,0.0625,0.48188200000000003,0.4182500625000001,0.05533937500000001
0.4375,0.4375,0.125,0.47448500000000005,0.42145831250000004,0.11903281250000002
0.4375,0.4375,0.1875,0.467088,0.42466656250000007,0.18272625
0.4375,0.4375,0.25,0.459691,0.42787481250000003,0.2464196875
0.4375,0.4375,0.3125,0.45229400000000003,0.43108306250000006,0.31011312500000004
0.4375,0.4375,0.375,0.44489700000000004,0.4342913125000001,0.37380656250000005
0.4375,0.4375,0.4375,0.4375,0.43749956250000005,0.43750000000000006
0.4375,0.4375,0.5,0.430103,0.4407078125000001,0.5011934375
0.4375,0.4375,0.5625,0.422706,0.44391606250000004,0.564886875
0.4375,0.4375,0.625,0.41530900000000004,0.44712431250000007,0.6285803125
0.4375,0.4375,0.6875,0.40791200000000005,0.45033256250000003,0.69227375
0.4375,0.4375,0.75,0.400515,0.45354081250000006,0.7559671875
0.4375,0.4375,0.8125,0.393118,0.4567490625,0.819660625
0.4375,0.4375,0.875,0.38572100000000004,0.45995731250000005,0.8833540625
0.4375,0.4375,0.9375,0.378324,0.46316556250000007,0.9470475
0.4375,0.4375,1.0,0.370927,0.46637381250000004,1.0107409375
0.4375,0.5,0.0,0.5254879375,0.46917437500000003,-0.009101499999999998
0.4375,0.5,0.0625,0.5180909375,0.47238262500000006,0.05459193750000001
0.4375,0.5,0.125,0.5106939375,0.475590875,0.11828537500000001
0.4375,0.5,0.1875,0.5032969375,0.47879912500000005,0.18197881250000003
0.4375,0.5,0.25,0.4958999375,0.482007375,0.24567225000000004
0.4375,0.5,0.3125,0.4885029375,0.48521562500000004,0.30936568750000004
0.4375,0.5,0.375,0.4811059375,0.48842387500000006,0.37305912500000005
0.4375,0.5,0.4375,0.4737089375,0.49163212500000003,0.43675256250000005
0.4375,0.5,0.5,0.4663119375,0.49484037500000005,0.5004460000000001
0.4375,0.5,0.5625,0.4589149375,0.498048625,0.5641394375000001
0.4375,0.5,0.625,0.4515179375,0.501256875,0.6278328750000001
0.4375,0.5,0.6875,0.44412093750000003,0.5044651250000001,0.6915263125000001
0.4375,0.5,0.75,0.4367239375,0.507673375,0.7552197500000001
0.4375,0.5,0.8125,0.4293269375,0.510881625,0.8189131875000001
0.4375,0.5,0.875,0.4219299375,0.514089875,0.8826066250000001
0.4375,0.5,0.9375,0.4145329375,0.517298125,0.9463000625000001
0.4375,0.5,1.0,0.4071359375,0.5205063750000001,1.0099935
0.4375,0.5625,0.0,0.561696875,0.5233069375,-0.009848937499999998
0.4375,0.5625,0.0625,0.554299875,0.5265151875,0.053844500000000003
0.4375,0.5625,0.125,0.546902875,0.5297234375000001,0.11753793750000001
0.4375,0.5625,0.1875,0.539505875,0.5329316875,0.18123137500000003
0.4375,0.5625,0.25,0.532108875,0.5361399375,0.24492481250000003
0.4375,0.5625,0.3125,0.5247118749999999,0.5393481875,0.30861825000000004
0.4375,0.5625,0.375,0.517314875,0.5425564375,0.37231168750000004
0.4375,0.5625,0.4375,0.509917875,0.5457646875000001,0.43600512500000005
0.4375,0.5625,0.5,0.502520875,0.5489729375,0.49969856250000005
0.4375,0.5625,0.5625,0.495123875,0.5521811875,0.563392
0.4375,0.5625,0.625,0.487726875,0.5553894375,0.6270854375
0.4375,0.5625,0.6875,0.480329875,0.5585976875,0.690778875
0.4375,0.5625,0.75,0.472932875,0.5618059375,0.7544723125
0.4375,0.5625,0.8125,0.465535875,0.5650141875,0.81816575
0.4375,0.5625,0.875,0.458138875,0.5682224375,0.8818591875
0.4375,0.5625,0.9375,0.45074187499999996,0.5714306875,0.945552625
0.4375,0.5625,1.0,0.44334487499999997,0.5746389375000001,1.0092460625000002
0.4375,0.625,0.0,0.5979058125000001,0.5774395,-0.010596374999999998
0.4375,0.625,0.0625,0.5905088125000001,0.58064775,0.05309706250000001
0.4375,0.625,0.125,0.5831118125000001,0.583856,0.11679050000000002
0.4375,0.625,0.1875,0.5757148125000001,0.58706425,0.18048393750000002
0.4375,0.625,0.25,0.5683178125000001,0.5902725,0.24417737500000003
0.4375,0.625,0.3125,0.5609208125,0.59348075,0.30787081250000004
0.4375,0.625,0.375,0.5535238125,0.596689,0.37156425000000004
0.4375,0.625,0.4375,0.5461268125000001,0.59989725,0.43525768750000005
0.4375,0.625,0.5,0.5387298125000001,0.6031055,0.49895112500000005
0.4375,0.625,0.5625,0.5313328125000001,0.60631375,0.5626445625000001
0.4375,0.625,0.625,0.5239358125000001,0.609522,0.6263380000000001
0.4375,0.625,0.6875,0.5165388125000001,0.61273025,0.6900314375000001
0.4375,0.625,0.75,0.5091418125000001,0.6159384999999999,0.7537248750000001
0.4375,0.625,0.8125,0.5017448125000001,0.61914675,0.8174183125000001
0.4375,0.625,0.875,0.4943478125000001,0.622355,0.8811117500000001
0.4375,0.625,0.9375,0.48695081250000005,0.62556325,0.9448051875000001
0.4375,0.625,1.0,0.47955381250000007,0.6287715,1.008498625
0.4375,0.6875,0.0,0.63411475,0.6315720625,-0.0113438125
0.4375,0.6875,0.0625,0.62671775,0.6347803125,0.052349625000000004
0.4375,0.6875,0.125,0.61932075,0.6379885625,0.11604306250000002
0.4375,0.6875,0.1875,0.61192375,0.6411968124999999,0.17973650000000002
0.4375,0.6875,0.25,0.60452675,0.6444050625,0.24342993750000003
0.4375,0.6875,0.3125,0.5971297499999999,0.6476133125,0.30712337500000003
0.4375,0.6875,0.375,0.5897327499999999,0.6508215625,0.37081681250000004
0.4375,0.6875,0.4375,0.5823357499999999,0.6540298125,0.43451025000000004
0.4375,0.6875,0.5,0.5749387499999999,0.6572380624999999,0.49820368750000005
0.4375,0.6875,0.5625,0.56754175,0.6604463125,0.561897125
0.4375,0.6875,0.625,0.56014475,0.6636545625,0.6255905625
0.4375,0.6875,0.6875,0.55274775,0.6668628125,0.689284
0.4375,0.6875,0.75,0.54535075,0.6700710624999999,0.7529774375
0.4375,0.6875,0.8125,0.53795375,0.6732793125,0.816670875
0.4375,0.6875,0.875,0.5305567499999999,0.6764875625,0.8803643125
0.4375,0.6875,0.9375,0.5231597499999999,0.6796958125,0.94405775
0.4375,0.6875,1.0,0.5157627499999999,0.6829040625,1.0077511875
0.4375,0.75,0.0,0.6703236875,0.685704625,-0.01209125
0.4375,0.75,0.0625,0.6629266875000001,0.688912875,0.05160218750000001
0.4375,0.75,0.125,0.6555296875000001,0.692121125,0.11529562500000001
0.4375,0.75,0.1875,0.6481326875000001,0.6953293749999999,0.17898906250000002
0.4375,0.75,0.25,0.6407356875000001,0.6985376249999999,0.24268250000000002
0.4375,0.75,0.3125,0.6333386875,0.701745875,0.30637593750000003
0.4375,0.75,0.375,0.6259416875,0.704954125,0.37006937500000003
0.4375,0.75,0.4375,0.6185446875,0.708162375,0.43376281250000004
0.4375,0.75,0.5,0.6111476875,0.7113706249999999,0.49745625000000004
0.4375,0.75,0.5625,0.6037506875,0.714578875,0.5611496875
0.4375,0.75,0.625,0.5963536875000001,0.717787125,0.624843125
0.4375,0.75,0.6875,0.5889566875000001,0.720995375,0.6885365625000001
0.4375,0.75,0.75,0.5815596875000001,0.7242036249999999,0.7522300000000001
0.4375,0.75,0.8125,0.5741626875000001,0.7274118749999999,0.8159234375000001
0.4375,0.75,0.875,0.5667656875,0.730620125,0.8796168750000001
0.4375,0.75,0.9375,0.5593686875,0.733828375,0.9433103125000001
0.4375,0.75,1.0,0.5519716875,0.737036625,1.00700375
0.4375,0.8125,0.0,0.706532625,0.7398371874999999,-0.0128386875
0.4375,0.8125,0.0625,0.699135625,0.7430454375,0.050854750000000004
0.4375,0.8125,0.125,0.691738625,0.7462536875,0.11454818750000001
0.4375,0.8125,0.1875,0.6843416250000001,0.7494619374999999,0.17824162500000001
0.4375,0.8125,0.25,0.6769446250000001,0.7526701874999999,0.24193506250000002
0.4375,0.8125,0.3125,0.669547625,0.7558784374999999,0.3056285
0.4375,0.8125,0.375,0.662150625,0.7590866875,0.36932193750000003
0.4375,0.8125,0.4375,0.654753625,0.7622949375,0.43301537500000004
0.4375,0.8125,0.5,0.647356625,0.7655031874999999,0.49670881250000004
0.4375,0.8125,0.5625,0.639959625,0.7687114374999999,0.5604022500000001
0.4375,0.8125,0.625,0.632562625,0.7719196875,0.6240956875000001
0.4375,0.8125,0.6875,0.6251656250000001,0.7751279375,0.6877891250000001
0.4375,0.8125,0.75,0.6177686250000001,0.7783361874999999,0.7514825625000001
0.4375,0.8125,0.8125,0.610371625,0.7815444374999999,0.8151760000000001
0.4375,0.8125,0.875,0.602974625,0.7847526874999999,0.8788694375000001
0.4375,0.8125,0.9375,0.595577625,0.7879609375,0.9425628750000001
0.4375,0.8125,1.0,0.588180625,0.7911691875,1.0062563125000001
0.4375,0.875,0.0,0.7427415625,0.79396975,-0.013586125
0.4375,0.875,0.0625,0.7353445625,0.797178,0.05010731250000001
0.4375,0.875,0.125,0.7279475625,0.8003862500000001,0.11380075
0.4375,0.875,0.1875,0.7205505625,0.8035945,0.1774941875
0.4375,0.875,0.25,0.7131535625000001,0.80680275,0.24118762500000002
0.4375,0.875,0.3125,0.7057565625,0.810011,0.3048810625
0.4375,0.875,0.375,0.6983595625,0.8132192500000001,0.3685745
0.4375,0.875,0.4375,0.6909625625,0.8164275000000001,0.43226793750000003
0.4375,0.875,0.5,0.6835655625,0.81963575,0.49596137500000004
0.4375,0.875,0.5625,0.6761685625,0.822844,0.5596548125
0.4375,0.875,0.625,0.6687715625,0.82605225,0.62334825
0.4375,0.875,0.6875,0.6613745625,0.8292605000000001,0.6870416875
0.4375,0.875,0.75,0.6539775625,0.8324687500000001,0.7507351250000001
0.4375,0.875,0.8125,0.6465805625000001,0.835677,0.8144285625000001
0.4375,0.875,0.875,0.6391835625,0.83888525,0.8781220000000001
0.4375,0.875,0.9375,0.6317865625,0.8420935,0.9418154375000001
0.4375,0.875,1.0,0.6243895625,0.8453017500000001,1.005508875
0.4375,0.9375,0.0,0.7789505000000001,0.8481023125,-0.014333562499999999
0.4375,0.9375,0.0625,0.7715535000000001,0.8513105625,0.049359875000000004
0.4375,0.9375,0.125,0.7641565000000001,0.8545188125000001,0.11305331250000002
0.4375,0.9375,0.1875,0.7567595000000001,0.8577270625,0.17674675
0.4375,0.9375,0.25,0.7493625000000002,0.8609353125,0.2404401875
0.4375,0.9375,0.3125,0.7419655000000001,0.8641435625,0.304133625
0.4375,0.9375,0.375,0.7345685000000001,0.8673518125,0.3678270625
0.4375,0.9375,0.4375,0.7271715000000001,0.8705600625000001,0.43152050000000003
0.4375,0.9375,0.5,0.7197745000000001,0.8737683125,0.49521393750000003
0.4375,0.9375,0.5625,0.7123775000000001,0.8769765625,0.5589073750000001
0.4375,0.9375,0.625,0.7049805000000001,0.8801848125,0.6226008125000001
0.4375,0.9375,0.6875,0.6975835000000001,0.8833930625,0.6862942500000001
0.4375,0.9375,0.75,0.6901865000000001,0.8866013125000001,0.7499876875000001
0.4375,0.9375,0.8125,0.6827895000000002,0.8898095625,0.8136811250000001
0.4375,0.9375,0.875,0.6753925000000001,0.8930178125,0.8773745625000001
0.4375,0.9375,0.9375,0.6679955000000001,0.8962260625,0.9410680000000001
0.4375,0.9375,1.0,0.6605985000000001,0.8994343125,1.0047614375
0.4375,1.0,0.0,0.8151594375,0.902234875,-0.015080999999999999
0.4375,1.0,0.0625,0.8077624375,0.905443125,0.04861243750000001
0.4375,1.0,0.125,0.8003654375,0.908651375,0.11230587500000001
0.4375,1.0,0.1875,0.7929684375,0.911859625,0.1759993125
0.4375,1.0,0.25,0.7855714375,0.915067875,0.23969275
0.4375,1.0,0.3125,0.7781744374999999,0.918276125,0.3033861875
0.4375,1.0,0.375,0.7707774374999999,0.921484375,0.367079625
0.4375,1.0,0.4375,0.7633804375,0.924692625,0.4307730625
0.4375,1.0,0.5,0.7559834375,0.927900875,0.49446650000000003
0.4375,1.0,0.5625,0.7485864375,0.931109125,0.5581599375
0.4375,1.0,0.625,0.7411894375,0.934317375,0.621853375
0.4375,1.0,0.6875,0.7337924375,0.937525625,0.6855468125
0.4375,1.0,0.75,0.7263954375,0.940733875,0.74924025
0.4375,1.0,0.8125,0.7189984375,0.943942125,0.8129336875000001
0.4375,1.0,0.875,0.7116014374999999,0.947150375,0.8766271250000001
0.4375,1.0,0.9375,0.7042044375,0.950358625,0.9403205625000001
0.4375,1.0,1.0,0.6968074375,0.953566875,1.0040140000000002
0.5,0.0,0.0,0.2695045,0.041273,-0.003568
0.5,0.0,0.0625,0.2621075,0.04448125,0.060125437500000004
0.5,0.0,0.125,0.2547105,0.047689499999999996,0.12381887500000001
0.5,0.0,0.1875,0.2473135,0.05089775,0.18751231250000003
0.5,0.0,0.25,0.23991649999999998,0.054106,0.25120575
0.5,0.0,0.3125,0.2325195,0.05731425,0.3148991875
0.5,0.0,0.375,0.22512249999999998,0.0605225,0.378592625
0.5,0.0,0.4375,0.2177255,0.06373075,0.4422860625
0.5,0.0,0.5,0.21032849999999997,0.066939,0.5059795
0.5,0.0,0.5625,0.2029315,0.07014725,0.5696729375
0.5,0.0,0.625,0.1955345,0.07335549999999999,0.633366375
0.5,0.0,0.6875,0.18813749999999999,0.07656375,0.6970598125
0.5,0.0,0.75,0.18074049999999997,0.07977200000000001,0.76075325
0.5,0.0,0.8125,0.17334349999999998,0.08298025,0.8244466875
0.5,0.0,0.875,0.1659465,0.0861885,0.8881401250000001
0.5,0.0,0.9375,0.15854949999999998,0.08939675,0.9518335625000001
0.5,0.0,1.0,0.15115249999999997,0.09260499999999999,1.015527
0.5,0.0625,0.0,0.30571343749999996,0.0954055625,-0.0043154375
0.5,0.0625,0.0625,0.2983164375,0.0986138125,0.05937800000000001
0.5,0.0625,0.125,0.2909194375,0.1018220625,0.1230714375
0.5,0.0625,0.1875,0.28352243749999995,0.1050303125,0.18676487500000002
0.5,0.0625,0.25,0.27612543749999996,0.1082385625,0.2504583125
0.5,0.0625,0.3125,0.2687284375,0.11144681249999999,0.31415175
0.5,0.0625,0.375,0.2613314375,0.1146550625,0.3778451875
0.5,0.0625,0.4375,0.25393443749999994,0.1178633125,0.441538625
0.5,0.0625,0.5,0.24653743749999996,0.12107156250000001,0.5052320625000001
0.5,0.0625,0.5625,0.23914043749999997,0.1242798125,0.5689255000000001
0.5,0.0625,0.625,0.23174343749999998,0.1274880625,0.6326189375000001
0.5,0.0625,0.6875,0.22434643749999997,0.1306963125,0.6963123750000001
0.5,0.0625,0.75,0.21694943749999995,0.1339045625,0.7600058125000001
0.5,0.0625,0.8125,0.20955243749999997,0.13711281250000001,0.8236992500000001
0.5,0.0625,0.875,0.20215543749999998,0.1403210625,0.8873926875000001
0.5,0.0625,0.9375,0.19475843749999996,0.1435293125,0.9510861250000001
0.5,0.0625,1.0,0.18736143749999995,0.1467375625,1.0147795625
0.5,0.125,0.0,0.341922375,0.149538125,-0.005062875
0.5,0.125,0.0625,0.334525375,0.152746375,0.058630562500000004
0.5,0.125,0.125,0.327128375,0.15595462499999999,0.12232400000000002
0.5,0.125,0.1875,0.319731375,0.15916287499999998,0.18601743750000002
0.5,0.125,0.25,0.312334375,0.162371125,0.24971087500000003
0.5,0.125,0.3125,0.304937375,0.165579375,0.3134043125
0.5,0.125,0.375,0.297540375,0.168787625,0.37709775
0.5,0.125,0.4375,0.290143375,0.171995875,0.4407911875
0.5,0.125,0.5,0.282746375,0.175204125,0.504484625
0.5,0.125,0.5625,0.275349375,0.17841237499999998,0.5681780625
0.5,0.125,0.625,0.267952375,0.18162062499999998,0.6318715
0.5,0.125,0.6875,0.26055537500000003,0.184828875,0.6955649375
0.5,0.125,0.75,0.253158375,0.188037125,0.759258375
0.5,0.125,0.8125,0.245761375,0.191245375,0.8229518125
0.5,0.125,0.875,0.23836437500000002,0.194453625,0.88664525
0.5,0.125,0.9375,0.230967375,0.197661875,0.9503386875000001
0.5,0.125,1.0,0.223570375,0.200870125,1.0140321250000002
0.5,0.1875,0.0,0.3781313125,0.2036706875,-0.0058103124999999995
0.5,0.1875,0.0625,0.3707343125,0.2068789375,0.05788312500000001
0.5,0.1875,0.125,0.3633373125,0.2100871875,0.12157656250000001
0.5,0.1875,0.1875,0.35594031249999997,0.21329543750000002,0.18527000000000002
0.5,0.1875,0.25,0.3485433125,0.2165036875,0.24896343750000002
0.5,0.1875,0.3125,0.3411463125,0.2197119375,0.312656875
0.5,0.1875,0.375,0.3337493125,0.2229201875,0.3763503125
0.5,0.1875,0.4375,0.32635231249999996,0.2261284375,0.44004375
0.5,0.1875,0.5,0.3189553125,0.2293366875,0.5037371875000001
0.5,0.1875,0.5625,0.3115583125,0.2325449375,0.5674306250000001
0.5,0.1875,0.625,0.3041613125,0.23575318750000002,0.6311240625000001
0.5,0.1875,0.6875,0.2967643125,0.2389614375,0.6948175000000001
0.5,0.1875,0.75,0.2893673125,0.2421696875,0.7585109375000001
0.5,0.1875,0.8125,0.2819703125,0.2453779375,0.8222043750000001
0.5,0.1875,0.875,0.2745733125,0.2485861875,0.8858978125000001
0.5,0.1875,0.9375,0.26717631249999996,0.2517944375,0.9495912500000001
0.5,0.1875,1.0,0.25977931249999997,0.2550026875,1.0132846875000001
0.5,0.25,0.0,0.41434024999999997,0.25780325,-0.006557749999999999
0.5,0.25,0.0625,0.40694325,0.2610115,0.057135687500000004
0.5,0.25,0.125,0.39954625,0.26421975,0.12082912500000001
0.5,0.25,0.1875,0.39214924999999995,0.267428,0.18452256250000001
0.5,0.25,0.25,0.38475224999999996,0.27063624999999997,0.24821600000000002
0.5,0.25,0.3125,0.37735525,0.2738445,0.31190943750000005
0.5,0.25,0.375,0.36995825,0.27705274999999996,0.37560287500000006
0.5,0.25,0.4375,0.36256124999999995,0.280261,0.43929631250000006
0.5,0.25,0.5,0.35516424999999996,0.28346925,0.50298975
0.5,0.25,0.5625,0.34776724999999997,0.2866775,0.5666831875
0.5,0.25,0.625,0.34037025,0.28988575,0.630376625
0.5,0.25,0.6875,0.33297325,0.29309399999999997,0.6940700625
0.5,0.25,0.75,0.32557624999999996,0.29630225,0.7577635
0.5,0.25,0.8125,0.31817924999999997,0.2995105,0.8214569375
0.5,0.25,0.875,0.31078225,0.30271875,0.885150375
0.5,0.25,0.9375,0.30338524999999994,0.305927,0.9488438125
0.5,0.25,1.0,0.29598824999999995,0.30913525,1.01253725
0.5,0.3125,0.0,0.4505491875,0.3119358125,-0.007305187499999999
0.5,0.3125,0.0625,0.4431521875,0.31514406250000004,0.05638825000000001
0.5,0.3125,0.125,0.43575518750000003,0.3183523125,0.1200816875
0.5,0.3125,0.1875,0.4283581875,0.32156056250000004,0.183775125
0.5,0.3125,0.25,0.4209611875,0.3247688125,0.24746856250000002
0.5,0.3125,0.3125,0.4135641875,0.3279770625,0.31116200000000005
0.5,0.3125,0.375,0.4061671875,0.33118531250000005,0.37485543750000005
0.5,0.3125,0.4375,0.3987701875,0.3343935625,0.43854887500000006
0.5,0.3125,0.5,0.3913731875,0.33760181250000004,0.5022423125000001
0.5,0.3125,0.5625,0.3839761875,0.3408100625,0.5659357500000001
0.5,0.3125,0.625,0.3765791875,0.34401831250000003,0.6296291875000001
0.5,0.3125,0.6875,0.3691821875,0.3472265625,0.6933226250000001
0.5,0.3125,0.75,0.3617851875,0.3504348125,0.7570160625000001
0.5,0.3125,0.8125,0.3543881875,0.3536430625,0.8207095000000001
0.5,0.3125,0.875,0.3469911875,0.3568513125,0.8844029375000001
0.5,0.3125,0.9375,0.33959418750000003,0.36005956250000004,0.9480963750000001
0.5,0.3125,1.0,0.3321971875,0.3632678125,1.0117898125
0.5,0.375,0.0,0.486758125,0.366068375,-0.008052625
0.5,0.375,0.0625,0.479361125,0.369276625,0.055640812500000005
0.5,0.375,0.125,0.471964125,0.372484875,0.11933425
0.5,0.375,0.1875,0.46456712499999997,0.375693125,0.1830276875
0.5,0.375,0.25,0.457170125,0.378901375,0.246721125
0.5,0.375,0.3125,0.449773125,0.382109625,0.31041456250000005
0.5,0.375,0.375,0.442376125,0.38531787500000003,0.37410800000000005
0.5,0.375,0.4375,0.43497912499999997,0.388526125,0.43780143750000006
0.5,0.375,0.5,0.427582125,0.391734375,0.501494875
0.5,0.375,0.5625,0.420185125,0.394942625,0.5651883125
0.5,0.375,0.625,0.412788125,0.398150875,0.62888175
0.5,0.375,0.6875,0.40539112499999996,0.401359125,0.6925751875
0.5,0.375,0.75,0.397994125,0.404567375,0.756268625
0.5,0.375,0.8125,0.390597125,0.407775625,0.8199620625
0.5,0.375,0.875,0.383200125,0.410983875,0.8836555
0.5,0.375,0.9375,0.375803125,0.414192125,0.9473489375
0.5,0.375,1.0,0.368406125,0.417400375,1.0110423750000002
0.5,0.4375,0.0,0.5229670625,0.42020093750000004,-0.0088000625
0.5,0.4375,0.0625,0.5155700625,0.42340918750000006,0.05489337500000001
0.5,0.4375,0.125,0.5081730625,0.42661743750000003,0.11858681250000001
0.5,0.4375,0.1875,0.5007760625000001,0.42982568750000005,0.18228025
0.5,0.4375,0.25,0.4933790625,0.4330339375,0.2459736875
0.5,0.4375,0.3125,0.48598206250000003,0.43624218750000004,0.30966712500000004
0.5,0.4375,0.375,0.47858506250000005,0.4394504375,0.37336056250000005
0.5,0.4375,0.4375,0.4711880625,0.44265868750000004,0.43705400000000005
0.5,0.4375,0.5,0.4637910625,0.44586693750000006,0.5007474375000001
0.5,0.4375,0.5625,0.45639406250000003,0.44907518750000003,0.5644408750000001
0.5,0.4375,0.625,0.44899706250000004,0.45228343750000005,0.6281343125000001
0.5,0.4375,0.6875,0.44160006250000006,0.4554916875,0.6918277500000001
0.5,0.4375,0.75,0.4342030625,0.45869993750000004,0.7555211875000001
0.5,0.4375,0.8125,0.4268060625,0.46190818750000007,0.8192146250000001
0.5,0.4375,0.875,0.41940906250000004,0.46511643750000004,0.8829080625000001
0.5,0.4375,0.9375,0.4120120625,0.46832468750000006,0.9466015000000001
0.5,0.4375,1.0,0.4046150625,0.4715329375,1.0102949375
0.5,0.5,0.0,0.559176,0.4743335,-0.0095475
0.5,0.5,0.0625,0.551779,0.47754175000000004,0.054145937500000005
0.5,0.5,0.125,0.544382,0.48075,0.11783937500000001
0.5,0.5,0.1875,0.536985,0.48395825000000003,0.18153281250000003
0.5,0.5,0.25,0.5295880000000001,0.4871665,0.24522625000000003
0.5,0.5,0.3125,0.522191,0.49037475,0.30891968750000004
0.5,0.5,0.375,0.514794,0.493583,0.37261312500000004
0.5,0.5,0.4375,0.507397,0.49679125,0.43630656250000005
0.5,0.5,0.5,0.5,0.49999950000000004,0.5
0.5,0.5,0.5625,0.492603,0.5032077500000001,0.5636934375
0.5,0.5,0.625,0.485206,0.506416,0.627386875
0.5,0.5,0.6875,0.47780900000000004,0.50962425,0.6910803125
0.5,0.5,0.75,0.470412,0.5128325,0.75477375
0.5,0.5,0.8125,0.463015,0.51604075,0.8184671875
0.5,0.5,0.875,0.455618,0.5192490000000001,0.882160625
0.5,0.5,0.9375,0.448221,0.52245725,0.9458540625
0.5,0.5,1.0,0.440824,0.5256655,1.0095475
0.5,0.5625,0.0,0.5953849375,0.5284660625,-0.0102949375
0.5,0.5625,0.0625,0.5879879375,0.5316743125,0.0533985
0.5,0.5625,0.125,0.5805909375,0.5348825625,0.1170919375
0.5,0.5625,0.1875,0.5731939375,0.5380908124999999,0.18078537500000003
0.5,0.5625,0.25,0.5657969375,0.5412990624999999,0.24447881250000003
0.5,0.5625,0.3125,0.5583999374999999,0.5445073125,0.30817225000000004
0.5,0.5625,0.375,0.5510029375,0.5477155625,0.37186568750000004
0.5,0.5625,0.4375,0.5436059375,0.5509238125,0.43555912500000005
0.5,0.5625,0.5,0.5362089375,0.5541320624999999,0.49925256250000005
0.5,0.5625,0.5625,0.5288119375,0.5573403124999999,0.5629460000000001
0.5,0.5625,0.625,0.5214149375,0.5605485625,0.6266394375000001
0.5,0.5625,0.6875,0.5140179375,0.5637568125,0.6903328750000001
0.5,0.5625,0.75,0.5066209375,0.5669650625,0.7540263125000001
0.5,0.5625,0.8125,0.4992239375,0.5701733124999999,0.8177197500000001
0.5,0.5625,0.875,0.4918269375,0.5733815624999999,0.8814131875000001
0.5,0.5625,0.9375,0.48442993749999996,0.5765898125,0.9451066250000001
0.5,0.5625,1.0,0.4770329375,0.5797980625,1.0088000625
0.5,0.625,0.0,0.6315938750000001,0.582598625,-0.011042375
0.5,0.625,0.0625,0.6241968750000001,0.5858068750000001,0.052651062500000005
0.5,0.625,0.125,0.6167998750000001,0.5890151250000001,0.11634450000000002
0.5,0.625,0.1875,0.6094028750000001,0.592223375,0.18003793750000002
0.5,0.625,0.25,0.6020058750000001,0.595431625,0.24373137500000003
0.5,0.625,0.3125,0.594608875,0.598639875,0.30742481250000003
0.5,0.625,0.375,0.587211875,0.6018481250000001,0.37111825000000004
0.5,0.625,0.4375,0.5798148750000001,0.6050563750000001,0.43481168750000004
0.5,0.625,0.5,0.5724178750000001,0.608264625,0.49850512500000005
0.5,0.625,0.5625,0.5650208750000001,0.611472875,0.5621985625
0.5,0.625,0.625,0.5576238750000001,0.614681125,0.625892
0.5,0.625,0.6875,0.5502268750000001,0.6178893750000001,0.6895854375
0.5,0.625,0.75,0.5428298750000001,0.621097625,0.753278875
0.5,0.625,0.8125,0.5354328750000001,0.624305875,0.8169723125
0.5,0.625,0.875,0.528035875,0.627514125,0.88066575
0.5,0.625,0.9375,0.5206388750000001,0.6307223750000001,0.9443591875
