R,G,B,R_out,G_out,B_out
0.25,0.0,0.25,-0.013145499999999997,0.05342975,0.262029
0.25,0.0,0.3125,-0.02594975,0.059630749999999996,0.327778875
0.25,0.0,0.375,-0.03875399999999999,0.06583175,0.39352875
0.25,0.0,0.4375,-0.05155824999999999,0.07203275,0.459278625
0.25,0.0,0.5,-0.06436249999999999,0.07823374999999999,0.5250285
0.25,0.0,0.5625,-0.07716675,0.08443475,0.590778375
0.25,0.0,0.625,-0.089971,0.09063574999999999,0.65652825
0.25,0.0,0.6875,-0.10277524999999998,0.09683675,0.722278125
0.25,0.0,0.75,-0.11557949999999997,0.10303775000000001,0.788028
0.25,0.0,0.8125,-0.12838375,0.10923875,0.853777875
0.25,0.0,0.875,-0.14118799999999998,0.11543975000000001,0.91952775
0.25,0.0,0.9375,-0.15399225,0.12164074999999999,0.985277625
0.25,0.0,1.0,-0.1667965,0.12784175,1.0510275
0.25,0.0625,0.0,0.1038579375,0.07776831249999999,-0.00397775
0.25,0.0625,0.0625,0.0910536875,0.08396931249999999,0.061772125
0.25,0.0625,0.125,0.07824943749999999,0.09017031249999999,0.127522
0.25,0.0625,0.1875,0.0654451875,0.0963713125,0.19327187499999998
0.25,0.0625,0.25,0.0526409375,0.10257231249999998,0.25902175
0.25,0.0625,0.3125,0.039836687499999995,0.1087733125,0.324771625
0.25,0.0625,0.375,0.027032437500000006,0.1149743125,0.39052149999999997
0.25,0.0625,0.4375,0.014228187500000003,0.1211753125,0.456271375
0.25,0.0625,0.5,0.0014239374999999999,0.12737631249999998,0.52202125
0.25,0.0625,0.5625,-0.011380312500000003,0.1335773125,0.587771125
0.25,0.0625,0.625,-0.024184562500000006,0.1397783125,0.653521
0.25,0.0625,0.6875,-0.036988812499999996,0.14597931249999999,0.719270875
0.25,0.0625,0.75,-0.049793062499999985,0.1521803125,0.7850207499999999
0.25,0.0625,0.8125,-0.0625973125,0.15838131249999998,0.850770625
0.25,0.0625,0.875,-0.07540156249999999,0.1645823125,0.9165205
0.25,0.0625,0.9375,-0.08820581250000001,0.1707833125,0.982270375
0.25,0.0625,1.0,-0.1010100625,0.1769843125,1.04802025
0.25,0.125,0.0,0.16964437500000001,0.126910875,-0.006985
0.25,0.125,0.0625,0.15684012500000002,0.13311187500000002,0.058764875
0.25,0.125,0.125,0.144035875,0.139312875,0.12451475
0.25,0.125,0.1875,0.13123162500000002,0.14551387500000001,0.190264625
0.25,0.125,0.25,0.11842737500000002,0.151714875,0.2560145
0.25,0.125,0.3125,0.10562312500000001,0.157915875,0.321764375
0.25,0.125,0.375,0.09281887500000002,0.164116875,0.38751424999999995
0.25,0.125,0.4375,0.08001462500000002,0.170317875,0.45326412499999996
0.25,0.125,0.5,0.06721037500000002,0.17651887500000002,0.519014
0.25,0.125,0.5625,0.054406125000000014,0.182719875,0.5847638749999999
0.25,0.125,0.625,0.04160187500000001,0.188920875,0.65051375
0.25,0.125,0.6875,0.02879762500000002,0.195121875,0.716263625
0.25,0.125,0.75,0.015993375000000032,0.201322875,0.7820134999999999
0.25,0.125,0.8125,0.003189125000000015,0.20752387500000002,0.847763375
0.25,0.125,0.875,-0.009615124999999974,0.213724875,0.9135132499999999
0.25,0.125,0.9375,-0.02241937499999999,0.219925875,0.979263125
0.25,0.125,1.0,-0.03522362499999998,0.226126875,1.045013
0.25,0.1875,0.0,0.2354308125,0.17605343750000002,-0.009992250000000001
0.25,0.1875,0.0625,0.2226265625,0.18225443750000003,0.055757625
0.25,0.1875,0.125,0.2098223125,0.18845543750000002,0.12150749999999999
0.25,0.1875,0.1875,0.1970180625,0.19465643750000003,0.18725737499999998
0.25,0.1875,0.25,0.18421381250000002,0.2008574375,0.25300725
0.25,0.1875,0.3125,0.1714095625,0.20705843750000003,0.31875712500000003
0.25,0.1875,0.375,0.1586053125,0.21325943750000004,0.384507
0.25,0.1875,0.4375,0.14580106250000002,0.21946043750000002,0.450256875
0.25,0.1875,0.5,0.1329968125,0.2256614375,0.51600675
0.25,0.1875,0.5625,0.1201925625,0.23186243750000002,0.5817566249999999
0.25,0.1875,0.625,0.1073883125,0.23806343750000003,0.6475065
0.25,0.1875,0.6875,0.09458406250000001,0.24426443750000001,0.7132563749999999
0.25,0.1875,0.75,0.08177981250000002,0.25046543750000005,0.7790062499999999
0.25,0.1875,0.8125,0.0689755625,0.2566664375,0.844756125
0.25,0.1875,0.875,0.056171312500000015,0.2628674375,0.9105059999999999
0.25,0.1875,0.9375,0.0433670625,0.26906843750000004,0.976255875
0.25,0.1875,1.0,0.03056281250000001,0.2752694375,1.04200575
0.25,0.25,0.0,0.30121725,0.225196,-0.0129995
0.25,0.25,0.0625,0.288413,0.23139700000000002,0.052750375
0.25,0.25,0.125,0.27560875,0.237598,0.11850025
0.25,0.25,0.1875,0.2628045,0.24379900000000002,0.184250125
0.25,0.25,0.25,0.25000025,0.25,0.25
0.25,0.25,0.3125,0.237196,0.256201,0.315749875
0.25,0.25,0.375,0.22439175,0.262402,0.38149974999999997
0.25,0.25,0.4375,0.21158749999999998,0.26860300000000004,0.447249625
0.25,0.25,0.5,0.19878325,0.274804,0.5129994999999999
0.25,0.25,0.5625,0.185979,0.281005,0.5787493749999999
0.25,0.25,0.625,0.17317475,0.287206,0.64449925
0.25,0.25,0.6875,0.1603705,0.293407,0.7102491249999999
0.25,0.25,0.75,0.14756625,0.299608,0.7759989999999999
0.25,0.25,0.8125,0.134762,0.305809,0.841748875
0.25,0.25,0.875,0.12195775,0.31201,0.9074987499999999
0.25,0.25,0.9375,0.10915349999999999,0.318211,0.973248625
0.25,0.25,1.0,0.09634925,0.32441200000000003,1.0389985
0.25,0.3125,0.0,0.3670036875,0.2743385625,-0.01600675
0.25,0.3125,0.0625,0.3541994375,0.2805395625,0.049743125
0.25,0.3125,0.125,0.34139518750000003,0.2867405625,0.115493
0.25,0.3125,0.1875,0.3285909375,0.2929415625,0.18124287499999997
0.25,0.3125,0.25,0.3157866875,0.2991425625,0.24699274999999998
0.25,0.3125,0.3125,0.3029824375,0.3053435625,0.312742625
0.25,0.3125,0.375,0.2901781875,0.3115445625,0.37849249999999995
0.25,0.3125,0.4375,0.2773739375,0.31774556249999997,0.44424237499999997
0.25,0.3125,0.5,0.2645696875,0.3239465625,0.50999225
0.25,0.3125,0.5625,0.2517654375,0.3301475625,0.575742125
0.25,0.3125,0.625,0.2389611875,0.3363485625,0.6414920000000001
0.25,0.3125,0.6875,0.22615693750000002,0.3425495625,0.707241875
0.25,0.3125,0.75,0.21335268750000003,0.3487505625,0.77299175
0.25,0.3125,0.8125,0.2005484375,0.3549515625,0.838741625
0.25,0.3125,0.875,0.18774418750000002,0.3611525625,0.9044915
0.25,0.3125,0.9375,0.1749399375,0.3673535625,0.9702413750000001
0.25,0.3125,1.0,0.16213568750000001,0.37355456249999996,1.03599125
0.25,0.375,0.0,0.43279012499999997,0.32348112500000004,-0.019014
0.25,0.375,0.0625,0.41998587499999995,0.32968212500000005,0.046735874999999996
0.25,0.375,0.125,0.407181625,0.33588312500000006,0.11248575
0.25,0.375,0.1875,0.394377375,0.342084125,0.17823562499999998
0.25,0.375,0.25,0.38157312499999996,0.34828512500000003,0.2439855
0.25,0.375,0.3125,0.368768875,0.35448612500000004,0.30973537500000003
0.25,0.375,0.375,0.355964625,0.36068712500000005,0.37548525
0.25,0.375,0.4375,0.34316037499999996,0.366888125,0.441235125
0.25,0.375,0.5,0.330356125,0.373089125,0.506985
0.25,0.375,0.5625,0.317551875,0.37929012500000003,0.572734875
0.25,0.375,0.625,0.30474762499999997,0.38549112500000005,0.63848475
0.25,0.375,0.6875,0.291943375,0.39169212500000006,0.704234625
0.25,0.375,0.75,0.279139125,0.39789312500000007,0.7699845
0.25,0.375,0.8125,0.26633487499999997,0.404094125,0.835734375
0.25,0.375,0.875,0.253530625,0.41029512500000004,0.90148425
0.25,0.375,0.9375,0.24072637499999996,0.41649612500000005,0.9672341250000001
0.25,0.375,1.0,0.22792212499999998,0.422697125,1.032984
0.25,0.4375,0.0,0.4985765625,0.3726236875,-0.02202125
0.25,0.4375,0.0625,0.48577231249999997,0.37882468750000003,0.043728625
0.25,0.4375,0.125,0.4729680625,0.38502568750000005,0.1094785
0.25,0.4375,0.1875,0.4601638125,0.3912266875,0.175228375
0.25,0.4375,0.25,0.4473595625,0.3974276875,0.24097825
0.25,0.4375,0.3125,0.4345553125,0.4036286875,0.306728125
0.25,0.4375,0.375,0.4217510625,0.40982968750000004,0.372478
0.25,0.4375,0.4375,0.4089468125,0.41603068750000005,0.438227875
0.25,0.4375,0.5,0.3961425625,0.4222316875,0.50397775
0.25,0.4375,0.5625,0.3833383125,0.4284326875,0.569727625
0.25,0.4375,0.625,0.3705340625,0.43463368750000003,0.6354775
0.25,0.4375,0.6875,0.3577298125,0.4408346875,0.701227375
0.25,0.4375,0.75,0.3449255625,0.4470356875,0.7669772499999999
0.25,0.4375,0.8125,0.3321213125,0.4532366875,0.832727125
0.25,0.4375,0.875,0.3193170625,0.4594376875,0.898477
0.25,0.4375,0.9375,0.30651281249999995,0.46563868750000004,0.964226875
0.25,0.4375,1.0,0.2937085625,0.47183968750000005,1.0299767499999999
0.25,0.5,0.0,0.5643630000000001,0.42176625,-0.0250285
0.25,0.5,0.0625,0.5515587500000001,0.42796725,0.040721375000000004
0.25,0.5,0.125,0.5387545,0.43416825000000003,0.10647125
0.25,0.5,0.1875,0.5259502500000001,0.44036925,0.17222112499999997
0.25,0.5,0.25,0.5131460000000001,0.44657025,0.237971
0.25,0.5,0.3125,0.50034175,0.45277125,0.303720875
0.25,0.5,0.375,0.48753750000000007,0.45897225,0.36947074999999996
0.25,0.5,0.4375,0.47473325000000005,0.46517325,0.43522062499999997
0.25,0.5,0.5,0.46192900000000003,0.47137425,0.5009705
0.25,0.5,0.5625,0.4491247500000001,0.47757525,0.5667203749999999
0.25,0.5,0.625,0.43632050000000006,0.48377625,0.63247025
0.25,0.5,0.6875,0.42351625000000004,0.48997725000000003,0.698220125
0.25,0.5,0.75,0.4107120000000001,0.49617825000000004,0.7639699999999999
0.25,0.5,0.8125,0.39790775000000006,0.50237925,0.829719875
0.25,0.5,0.875,0.38510350000000004,0.5085802500000001,0.89546975
0.25,0.5,0.9375,0.3722992500000001,0.51478125,0.961219625
0.25,0.5,1.0,0.35949500000000006,0.52098225,1.0269695
0.25,0.5625,0.0,0.6301494375000001,0.4709088125,-0.028035749999999998
0.25,0.5625,0.0625,0.6173451875000001,0.4771098125,0.037714125
0.25,0.5625,0.125,0.6045409375,0.4833108125,0.103464
0.25,0.5625,0.1875,0.5917366875000001,0.4895118125,0.16921387499999999
0.25,0.5625,0.25,0.5789324375000001,0.4957128125,0.23496375
0.25,0.5625,0.3125,0.5661281875,0.5019138125,0.300713625
0.25,0.5625,0.375,0.5533239375000001,0.5081148125,0.36646349999999994
0.25,0.5625,0.4375,0.5405196875000001,0.5143158125,0.432213375
0.25,0.5625,0.5,0.5277154375,0.5205168125,0.49796324999999997
0.25,0.5625,0.5625,0.5149111875000001,0.5267178125,0.5637131249999999
0.25,0.5625,0.625,0.5021069375,0.5329188125,0.629463
0.25,0.5625,0.6875,0.48930268750000006,0.5391198125,0.695212875
0.25,0.5625,0.75,0.4764984375000001,0.5453208125,0.7609627499999999
0.25,0.5625,0.8125,0.4636941875000001,0.5515218125,0.826712625
0.25,0.5625,0.875,0.45088993750000006,0.5577228125,0.8924624999999999
0.25,0.5625,0.9375,0.4380856875000001,0.5639238125,0.958212375
0.25,0.5625,1.0,0.4252814375000001,0.5701248125,1.02396225
0.25,0.625,0.0,0.6959358750000001,0.520051375,-0.031042999999999998
0.25,0.625,0.0625,0.6831316250000001,0.526252375,0.034706875
0.25,0.625,0.125,0.6703273750000001,0.532453375,0.10045675
0.25,0.625,0.1875,0.6575231250000001,0.538654375,0.166206625
0.25,0.625,0.25,0.6447188750000001,0.544855375,0.2319565
0.25,0.625,0.3125,0.6319146250000001,0.5510563749999999,0.297706375
0.25,0.625,0.375,0.6191103750000001,0.5572573749999999,0.36345625
0.25,0.625,0.4375,0.6063061250000001,0.563458375,0.429206125
0.25,0.625,0.5,0.5935018750000001,0.569659375,0.494956
0.25,0.625,0.5625,0.5806976250000001,0.575860375,0.5607058749999999
0.25,0.625,0.625,0.5678933750000001,0.582061375,0.62645575
0.25,0.625,0.6875,0.5550891250000001,0.588262375,0.6922056249999999
0.25,0.625,0.75,0.5422848750000001,0.594463375,0.7579554999999999
0.25,0.625,0.8125,0.5294806250000001,0.600664375,0.823705375
0.25,0.625,0.875,0.5166763750000001,0.6068653749999999,0.8894552499999999
0.25,0.625,0.9375,0.5038721250000001,0.6130663749999999,0.955205125
0.25,0.625,1.0,0.4910678750000001,0.619267375,1.020955
0.25,0.6875,0.0,0.7617223125000001,0.5691939375,-0.03405025
0.25,0.6875,0.0625,0.7489180625000001,0.5753949375,0.031699625
0.25,0.6875,0.125,0.7361138125000001,0.5815959375,0.0974495
0.25,0.6875,0.1875,0.7233095625000001,0.5877969375000001,0.16319937499999998
0.25,0.6875,0.25,0.7105053125000002,0.5939979375000001,0.22894925
0.25,0.6875,0.3125,0.6977010625000001,0.6001989375,0.294699125
0.25,0.6875,0.375,0.6848968125000001,0.6063999375,0.36044899999999996
0.25,0.6875,0.4375,0.6720925625000002,0.6126009375,0.426198875
0.25,0.6875,0.5,0.6592883125000001,0.6188019375,0.49194875
0.25,0.6875,0.5625,0.6464840625000001,0.6250029375,0.557698625
0.25,0.6875,0.625,0.6336798125,0.6312039375,0.6234485000000001
0.25,0.6875,0.6875,0.6208755625000001,0.6374049375,0.689198375
0.25,0.6875,0.75,0.6080713125000001,0.6436059375000001,0.75494825
0.25,0.6875,0.8125,0.5952670625,0.6498069375000001,0.8206981250000001
0.25,0.6875,0.875,0.5824628125000001,0.6560079375000001,0.886448
0.25,0.6875,0.9375,0.5696585625000001,0.6622089375,0.9521978750000001
0.25,0.6875,1.0,0.5568543125000001,0.6684099375,1.01794775
0.25,0.75,0.0,0.82750875,0.6183365000000001,-0.0370575
0.25,0.75,0.0625,0.8147045,0.6245375000000001,0.028692375
0.25,0.75,0.125,0.80190025,0.6307385000000001,0.09444225
0.25,0.75,0.1875,0.789096,0.6369395000000001,0.160192125
0.25,0.75,0.25,0.7762917500000001,0.6431405000000001,0.225942
0.25,0.75,0.3125,0.7634875,0.6493415,0.291691875
0.25,0.75,0.375,0.75068325,0.6555425,0.35744174999999995
0.25,0.75,0.4375,0.7378790000000001,0.6617435,0.42319162499999996
0.25,0.75,0.5,0.72507475,0.6679445,0.4889415
0.25,0.75,0.5625,0.7122705,0.6741455000000001,0.554691375
0.25,0.75,0.625,0.69946625,0.6803465000000001,0.62044125
0.25,0.75,0.6875,0.686662,0.6865475000000001,0.686191125
0.25,0.75,0.75,0.67385775,0.6927485000000001,0.751941
0.25,0.75,0.8125,0.6610535,0.6989495000000001,0.817690875
0.25,0.75,0.875,0.64824925,0.7051505,0.88344075
0.25,0.75,0.9375,0.635445,0.7113515,0.9491906250000001
0.25,0.75,1.0,0.62264075,0.7175525,1.0149405
0.25,0.8125,0.0,0.8932951875,0.6674790625,-0.040064749999999996
0.25,0.8125,0.0625,0.8804909375000001,0.6736800625,0.025685125000000003
0.25,0.8125,0.125,0.8676866875,0.6798810625,0.091435
0.25,0.8125,0.1875,0.8548824375,0.6860820625,0.157184875
0.25,0.8125,0.25,0.8420781875000001,0.6922830625,0.22293475000000001
0.25,0.8125,0.3125,0.8292739375,0.6984840625,0.28868462500000003
0.25,0.8125,0.375,0.8164696875,0.7046850625,0.3544345
0.25,0.8125,0.4375,0.8036654375000001,0.7108860625,0.420184375
0.25,0.8125,0.5,0.7908611875,0.7170870625,0.48593425
0.25,0.8125,0.5625,0.7780569375,0.7232880625,0.551684125
0.25,0.8125,0.625,0.7652526875000001,0.7294890625,0.617434
0.25,0.8125,0.6875,0.7524484375,0.7356900625,0.683183875
0.25,0.8125,0.75,0.7396441875,0.7418910625,0.74893375
0.25,0.8125,0.8125,0.7268399375000001,0.7480920625,0.814683625
0.25,0.8125,0.875,0.7140356875,0.7542930625,0.8804335
0.25,0.8125,0.9375,0.7012314375,0.7604940625,0.946183375
0.25,0.8125,1.0,0.6884271875000001,0.7666950625,1.01193325
0.25,0.875,0.0,0.959081625,0.716621625,-0.043072
0.25,0.875,0.0625,0.9462773750000001,0.722822625,0.022677875
0.25,0.875,0.125,0.933473125,0.7290236250000001,0.08842775
0.25,0.875,0.1875,0.920668875,0.7352246250000001,0.15417762499999998
0.25,0.875,0.25,0.9078646250000001,0.7414256250000001,0.2199275
0.25,0.875,0.3125,0.895060375,0.747626625,0.285677375
0.25,0.875,0.375,0.8822561250000001,0.753827625,0.35142724999999997
0.25,0.875,0.4375,0.8694518750000001,0.760028625,0.417177125
0.25,0.875,0.5,0.856647625,0.766229625,0.482927
0.25,0.875,0.5625,0.8438433750000001,0.772430625,0.548676875
0.25,0.875,0.625,0.831039125,0.778631625,0.61442675
0.25,0.875,0.6875,0.818234875,0.7848326250000001,0.680176625
0.25,0.875,0.75,0.8054306250000001,0.7910336250000001,0.7459264999999999
0.25,0.875,0.8125,0.792626375,0.7972346250000001,0.811676375
0.25,0.875,0.875,0.779822125,0.8034356250000001,0.87742625
0.25,0.875,0.9375,0.7670178750000001,0.809636625,0.943176125
0.25,0.875,1.0,0.754213625,0.815837625,1.008926
0.25,0.9375,0.0,1.0248680625,0.7657641875,-0.046079249999999995
0.25,0.9375,0.0625,1.0120638124999999,0.7719651875,0.019670625000000004
0.25,0.9375,0.125,0.9992595624999999,0.7781661875,0.08542050000000001
0.25,0.9375,0.1875,0.9864553125,0.7843671875,0.151170375
0.25,0.9375,0.25,0.9736510625,0.7905681875,0.21692025
0.25,0.9375,0.3125,0.9608468124999999,0.7967691874999999,0.282670125
0.25,0.9375,0.375,0.9480425625,0.8029701874999999,0.34841999999999995
0.25,0.9375,0.4375,0.9352383125,0.8091711874999999,0.41416987499999997
0.25,0.9375,0.5,0.9224340624999999,0.8153721875,0.47991975
0.25,0.9375,0.5625,0.9096298125,0.8215731875,0.5456696249999999
0.25,0.9375,0.625,0.8968255624999999,0.8277741875,0.6114195
0.25,0.9375,0.6875,0.8840213124999999,0.8339751875,0.677169375
0.25,0.9375,0.75,0.8712170625,0.8401761875,0.7429192499999999
0.25,0.9375,0.8125,0.8584128124999999,0.8463771875,0.808669125
0.25,0.9375,0.875,0.8456085624999999,0.8525781875,0.874419
0.25,0.9375,0.9375,0.8328043125,0.8587791874999999,0.940168875
0.25,0.9375,1.0,0.8200000624999999,0.8649801874999999,1.00591875
0.25,1.0,0.0,1.0906545,0.81490675,-0.0490865
0.25,1.0,0.0625,1.07785025,0.82110775,0.016663375
0.25,1.0,0.125,1.0650460000000002,0.82730875,0.08241325
0.25,1.0,0.1875,1.05224175,0.83350975,0.14816312499999998
0.25,1.0,0.25,1.0394375,0.8397107500000001,0.213913
0.25,1.0,0.3125,1.0266332500000002,0.84591175,0.27966287500000003
0.25,1.0,0.375,1.013829,0.85211275,0.34541275
0.25,1.0,0.4375,1.00102475,0.85831375,0.411162625
0.25,1.0,0.5,0.9882205000000001,0.86451475,0.4769125
0.25,1.0,0.5625,0.9754162500000001,0.87071575,0.5426623749999999
0.25,1.0,0.625,0.962612,0.87691675,0.60841225
0.25,1.0,0.6875,0.9498077500000001,0.88311775,0.674162125
0.25,1.0,0.75,0.9370035000000001,0.88931875,0.7399119999999999
0.25,1.0,0.8125,0.92419925,0.8955197500000001,0.805661875
0.25,1.0,0.875,0.9113950000000001,0.90172075,0.8714117499999999
0.25,1.0,0.9375,0.8985907500000001,0.90792175,0.937161625
0.25,1.0,1.0,0.8857865,0.91412275,1.0029115
0.3125,0.0,0.0,0.047589375,0.0357821875,-0.001213125
0.3125,0.0,0.0625,0.034785125,0.0419831875,0.06453675
0.3125,0.0,0.125,0.021980875000000004,0.0481841875,0.130286625
0.3125,0.0,0.1875,0.009176625000000008,0.0543851875,0.19603649999999997
0.3125,0.0,0.25,-0.0036276249999999954,0.0605861875,0.261786375
0.3125,0.0,0.3125,-0.016431875,0.0667871875,0.32753625000000003
0.3125,0.0,0.375,-0.029236124999999988,0.0729881875,0.393286125
0.3125,0.0,0.4375,-0.04204037499999999,0.07918918750000001,0.459036
0.3125,0.0,0.5,-0.054844624999999994,0.08539018749999999,0.524785875
0.3125,0.0,0.5625,-0.067648875,0.0915911875,0.5905357499999999
0.3125,0.0,0.625,-0.080453125,0.09779218749999999,0.656285625
0.3125,0.0,0.6875,-0.09325737499999999,0.1039931875,0.7220354999999999
0.3125,0.0,0.75,-0.10606162499999998,0.11019418750000001,0.7877853749999999
0.3125,0.0,0.8125,-0.118865875,0.1163951875,0.85353525
0.3125,0.0,0.875,-0.13167012499999997,0.12259618750000001,0.9192851249999999
0.3125,0.0,0.9375,-0.144474375,0.1287971875,0.985035
0.3125,0.0,1.0,-0.157278625,0.1349981875,1.050784875
0.3125,0.0625,0.0,0.1133758125,0.08492475,-0.004220375
0.3125,0.0625,0.0625,0.1005715625,0.09112574999999999,0.0615295
0.3125,0.0625,0.125,0.0877673125,0.09732674999999999,0.127279375
0.3125,0.0625,0.1875,0.07496306250000001,0.10352775,0.19302924999999999
0.3125,0.0625,0.25,0.06215881250000001,0.10972874999999999,0.258779125
0.3125,0.0625,0.3125,0.049354562500000004,0.11592975,0.324529
0.3125,0.0625,0.375,0.036550312500000015,0.12213075,0.39027887499999997
0.3125,0.0625,0.4375,0.023746062500000012,0.12833175,0.45602875
0.3125,0.0625,0.5,0.010941812500000009,0.13453274999999998,0.5217786249999999
0.3125,0.0625,0.5625,-0.0018624374999999943,0.14073375,0.5875284999999999
0.3125,0.0625,0.625,-0.014666687499999997,0.14693475,0.653278375
0.3125,0.0625,0.6875,-0.027470937499999987,0.15313575,0.7190282499999999
0.3125,0.0625,0.75,-0.040275187499999976,0.15933675,0.7847781249999999
0.3125,0.0625,0.8125,-0.05307943749999999,0.16553774999999998,0.850528
0.3125,0.0625,0.875,-0.06588368749999998,0.17173875,0.9162778749999999
0.3125,0.0625,0.9375,-0.0786879375,0.17793975,0.98202775
0.3125,0.0625,1.0,-0.09149218749999999,0.18414075,1.047777625
0.3125,0.125,0.0,0.17916225000000002,0.1340673125,-0.007227625
0.3125,0.125,0.0625,0.16635800000000003,0.14026831250000002,0.05852225
0.3125,0.125,0.125,0.15355375000000002,0.1464693125,0.124272125
